fes;time;f
    <class days="1010000" id="81" room="3" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="82" room="11" start="126" weeks="01111111111111110000"/>
    <class days="0010100" id="83" room="45" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="84" room="49" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="85" room="79" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="86" room="91" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="87" room="91" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="88" room="91" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="89" room="2" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="90" room="9" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="91" room="91" start="186" weeks="01111111111111110000"/>
    <class days="0010100" id="92" room="91" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="93" room="88" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="94" room="2" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="95" room="13" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="96" room="78" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="97" room="35" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="98" room="78" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="99" room="9" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="100" room="71" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="101" room="36" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="102" room="91" start="168" weeks="00000111111111110000"/>
