fes;time;f
    <class days="0100000" id="157" room="13" start="96" weeks="0111111010111111"/>
    <class days="0100000" id="158" room="12" start="96" weeks="0111111010111111"/>
    <class days="0001000" id="159" room="1" start="146" weeks="0111110111111110"/>
    <class days="1000000" id="160" room="15" start="219" weeks="1111111010111111"/>
    <class days="0001000" id="161" room="25" start="183" weeks="1111110111111110"/>
    <class days="0001000" id="162" room="22" start="147" weeks="1111110111111110"/>
    <class days="0000100" id="163" room="32" start="165" weeks="1111110111111110"/>
    <class days="0001000" id="164" room="33" start="116" weeks="1111110111111110"/>
    <class days="1000000" id="165" room="37" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="166" room="33" start="136" weeks="1111110111111110"/>
    <class days="0100000" id="167" room="37" start="156" weeks="1010101000101010"/>
    <class days="0010000" id="168" room="13" start="156" weeks="0101010010010101"/>
    <class days="0100000" id="169" room="31" start="136" weeks="0101010010010101"/>
    <class days="0000100" id="170" room="32" start="146" weeks="1111110100000000"/>
    <class days="0100000" id="171" room="32" start="216" weeks="1111111010111111"/>
    <class days="0000100" id="172" room="4" start="226" weeks="1111110111111110"/>
    <class days="1000000" id="173" room="8" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="174" room="31" start="216" weeks="0000000010111111"/>
    <class days="0000100" id="175" room="30" start="96" weeks="0000000000010000"/>
    <class days="0010000" id="176" room="3" start="236" weeks="0000000000000100"/>
    <class days="0100000" id="177" room="33" start="206" weeks="0000000000001000"/>
    <class days="0100000" id="178" room="18" start="206" weeks="0000000000100000"/>
    <class days="0100000" id="179" room="33" start="206" weeks="0000000000100000"/>
    <class days="0100000" id="180" room="34" start="206" weeks="0000000000000001"/>
    <class days="0000100" id="181" room="34" start="236" weeks="1000000000000000"/>
    <class days="0100000" id="182" room="18" start="146" weeks="0000001000000000"/>
    <class days="1000000" id="183" room="33" start="166" weeks="1111111010111111"/>
    <class days="1000000" id="184" room="33" start="186" weeks="1111111010111111"/>
    <class days="0100000" id="185" room="18" start="123" weeks="1111111010111111"/>
    <class days="1000000" id="186" room="30" start="204" weeks="1111111010111111"/>
    <class days="1000000" id="187" room="10" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="188" room="16" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="189" room="37" start="116" weeks="1111111010111111"/>
