fes;time;f
14887775;4372680;1709
14888240;4372821;1708
14888795;4372993;1707
14888915;4373024;1706
14890229;4373414;1702
14890273;4373430;1696
14890746;4373571;1695
14891105;4373680;1691
14891652;4373836;1685
14892023;4373961;1681
14892069;4373977;1677
14893459;4374383;1676
14893603;4374430;1675
14894538;4374711;1671
14894963;4374836;1667
14895268;4374930;1666
14895687;4375055;1660
14896426;4375273;1656
14896738;4375367;1650
14896975;4375430;1646
14897344;4375539;1642
14897542;4375601;1641
14897933;4375726;1635
14898995;4376039;1629
14901745;4376836;1623
14902140;4376960;1619
14907491;4378569;1599
14908913;4378991;1596
14911116;4379663;1590
14911288;4379710;1586
14911472;4379772;1583
14912020;4379928;1579
14913014;4380225;1576
14914968;4380803;1575
14916142;4381147;1569
14920073;4382350;1563
14920323;4382428;1559
14920359;4382443;1558
14922068;4382943;1554
14923920;4383490;1553
14924716;4383724;1552
14926065;4384131;1548
14928349;4384865;1544
14930997;4385643;1538
14932072;4385956;1537
14932568;4386112;1536
14932668;4386143;1535
14934170;4386581;1529
14934408;4386659;1528
14934572;4386706;1514
14934618;4386721;1513
14934662;4386737;1507
14935245;4386893;1506
14935515;4386987;1500
14936433;4387252;1497
14939669;4388221;1491
14943850;4389455;1486
14949302;4391080;1483
14949438;4391126;1479
14950491;4391439;1475
14950855;4391548;1474
14952732;4392111;1468
14953134;4392236;1467
14953189;4392251;1463
14956651;4393282;1459
14958883;4393938;1455
14964362;4395579;1450
14965455;4395907;1444
14971263;4397641;1441
14973371;4398250;1437
14973562;4398313;1417
14974336;4398547;1391
14975905;4399016;1365
14976672;4399235;1359
14978313;4399719;1358
14981950;4400797;1352
14988089;4402619;1351
14989580;4403056;1350
14991246;4403540;1344
14991516;4403619;1338
14991517;4403619;1332
14995649;4404853;1331
14999277;4405931;1325
14999618;4406040;1310
15001377;4406571;1305
15006039;4407963;1299
15009714;4409041;1295
15012028;4409743;1289
15013713;4410243;1285
15014945;4410603;1282
15028379;4414610;1281
15028599;4414688;1278
15031135;4415438;1274
15031241;4415469;1273
15031714;4415610;1269
15034625;4416469;1263
15036272;4416969;1257
15043527;4419125;1256
15046095;4419891;1250
15046760;4420089;1244
15049200;4420808;1240
15051272;4421433;1236
15057789;4423354;1230
15058773;4423635;1226
15065600;4425666;1225
15072199;4427634;1205
15075419;4428587;1200
15076234;4428837;1197
15079509;4429806;1191
15079817;4429900;1185
15088294;4432388;1179
15088343;4432404;1178
15093674;4433982;1177
15122394;4442495;1157
15132980;4445636;1156
15140004;4447716;1155
15140860;4447966;1154
15153235;4451653;1153
15179101;4459342;1148
15184272;4460873;1143
15187137;4461723;1140
15201203;4465878;1139
15203966;4466706;1138
15225250;4473052;1133
15229734;4474401;1132
15230071;4474495;1131
15248994;4480140;1126
15250250;4480515;1125
15250531;4480593;1119
15261571;4483905;1113
15265679;4485132;1110
15287996;4491787;1105
15300290;4495446;1101
15305536;4497018;1098
15313293;4499315;1095
15361833;4513836;1091
15417737;4530471;1090
15457417;4542346;1084
15459000;4542831;1083
15467093;4545238;1080
15488149;4551532;1066
15507962;4557410;1063
15511463;4558456;1059
15522445;4561715;1056
15551173;4570267;1050
15557603;4572204;1044
15559010;4572614;1038
15562331;4573599;1035
15591375;4582240;1032
15600124;4584857;1029
15605112;4586326;1023
15608907;4587450;1020
15636309;4595567;1019
15643433;4597707;1013
15662838;4603482;1012
15672108;4606231;1011
15681261;4608974;1007
15685189;4610130;1001
15703713;4615669;995
15712272;4618215;994
15730132;4623520;993
15743726;4627612;987
15788232;4640828;981
15931884;4683589;978
15942038;4686636;977
15969866;4694898;973
15970226;4695008;968
15985326;4699544;964
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: lums-fal17
# seed: 3720302650881472695
# bestF: 964
# DTF: 0
# cost: 964
# startTime: 1773637957869
# totalTime: 14400011
# totalFEs: 49094452
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="lums-fal17" runtime="14400" technique="hillclimbingwithrs">
    <class days="1010000" id="1" room="13" start="138" weeks="01111111111111110000"/>
    <class days="0010100" id="2" room="38" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="3" room="42" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="4" room="9" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="5" room="38" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="6" room="36" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="7" room="84" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="8" room="9" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="9" room="35" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="10" room="71" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="11" room="71" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="12" room="13" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="13" room="42" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="14" room="3" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="15" room="8" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="16" room="7" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="17" room="7" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="18" room="36" start="126" weeks="01111111111111110000"/>
    <class days="0010100" id="19" room="5" start="186" weeks="01111111111111110000"/>
    <class days="0010100" id="20" room="47" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="21" room="46" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="22" room="75" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="23" room="50" start="96" weeks="01111111111111110000"/>
