fes;time;f
# cost: 37106
# startTime: 1770243062851
# totalTime: 43200012
# totalFEs: 43172611
# maxFEs: 9223372036854775807
# maxMilliSeconds: 43200000
# maxSeconds: 43200
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="agh-ggos-spr17" runtime="43200" technique="hillclimbingwithrs">
    <class days="0000100" id="1" room="28" start="176" weeks="0101010010101010"/>
    <class days="0000100" id="2" room="29" start="156" weeks="0101010010101010"/>
    <class days="0000100" id="3" room="29" start="156" weeks="1010100101010100"/>
    <class days="0001000" id="4" room="28" start="186" weeks="1111110111111110"/>
    <class days="0000100" id="5" room="29" start="226" weeks="1111110111111110"/>
    <class days="0100000" id="6" room="67" start="141" weeks="1111111010111111"/>
    <class days="0010000" id="7" room="42" start="186" weeks="1111111010111111"/>
    <class days="0010000" id="8" room="42" start="243" weeks="1111111010111111"/>
    <class days="1000000" id="9" room="81" start="228" weeks="1111111010111111"/>
    <class days="0000100" id="10" room="77" start="105" weeks="1111110111111110"/>
    <class days="0010000" id="11" room="67" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="12" room="40" start="246" weeks="0101010010010101"/>
    <class days="0100000" id="13" room="40" start="246" weeks="1010101000101010"/>
    <class days="0001000" id="14" room="29" start="96" weeks="0101010010101010"/>
    <class days="0001000" id="15" room="29" start="96" weeks="1010100101010100"/>
    <class days="0001000" id="16" room="29" start="116" weeks="0101010010101010"/>
    <class days="0001000" id="17" room="29" start="116" weeks="1010100101010100"/>
    <class days="0001000" id="18" room="31" start="240" weeks="1111110111111110"/>
    <class days="1000000" id="19" room="55" start="99" weeks="0101010010010101"/>
    <class days="0010000" id="20" room="69" start="189" weeks="1010101000101010"/>
    <class days="0000100" id="21" room="44" start="198" weeks="0101010010101010"/>
    <class days="0010000" id="22" room="23" start="102" weeks="1010101000101010"/>
    <class days="0001000" id="23" room="67" start="206" weeks="1010100101010100"/>
    <class days="0010000" id="24" room="75" start="226" weeks="1010101000101010"/>
    <class days="0010000" id="25" room="75" start="226" weeks="0101010010010101"/>
    <class days="0100000" id="26" room="68" start="96" weeks="1010101000101010"/>
    <class days="0010000" id="27" room="1" start="156" weeks="0101010010010101"/>
    <class days="0010000" id="28" room="1" start="156" weeks="1010101000101010"/>
    <class days="0010000" id="29" room="1" start="176" weeks="0101010010010101"/>
