fes;time;f
10603202;5820000;39980
10603665;5820250;39881
10604742;5820828;39877
10605010;5820984;39876
10605587;5821296;39636
10606225;5821640;39600
10606283;5821671;39360
10606375;5821734;39320
10606415;5821749;39308
10606417;5821749;39298
10606694;5821906;39058
10607449;5822315;39022
10607609;5822393;38983
10608725;5823002;38965
10609091;5823205;38773
10610319;5823880;38737
10610581;5824021;38736
10611348;5824443;38672
10611567;5824552;38635
10611998;5824802;38571
10613065;5825380;38565
10613724;5825733;38525
10614342;5826061;38461
10614515;5826155;38437
10614899;5826373;38436
10615800;5826858;38435
10616181;5827070;38426
10616245;5827102;38422
10616769;5827398;38294
10617155;5827602;38054
10617542;5827820;38051
10617879;5828008;38050
10617919;5828023;38011
10618847;5828523;38007
10618948;5828570;37967
10618960;5828570;37927
10619957;5829125;37926
10620328;5829328;37886
10620454;5829391;37850
10621022;5829703;37846
10621307;5829859;37794
10622019;5830250;37788
10622510;5830516;37787
10623237;5830906;37771
10623337;5830953;37550
10623733;5831172;37532
10624842;5831781;37528
10625563;5832167;37489
10626126;5832480;37449
10626140;5832480;37440
10629894;5834526;37428
10631431;5835354;37425
10631945;5835635;37421
10632144;5835744;37415
10632417;5835901;37414
10632708;5836057;37390
10633019;5836213;37346
10635340;5837478;37322
10635868;5837776;37282
10636729;5838245;37242
10637030;5838401;37202
10637112;5838448;37159
10637340;5838573;37135
10638510;5839198;37125
10639723;5839854;36885
10640091;5840057;36884
10640207;5840120;36854
10640321;5840182;36617
10641259;5840698;36578
10641369;5840760;36422
10642936;5841604;36392
10644039;5842213;36342
10644109;5842260;36339
10644355;5842385;36291
10645561;5843057;36279
10648410;5844619;36255
10648841;5844853;36214
10648847;5844869;36174
10649449;5845197;36126
16724488;9168371;35912
16725143;9168730;35864
16726181;9169292;35624
16726644;9169542;35228
16729297;9170979;35224
16729775;9171245;35206
16730418;9171589;35196
16731031;9171917;35195
16732321;9172635;35194
16734287;9173713;35170
16734487;9173822;35140
16736021;9174650;34957
16736201;9174744;34933
16736566;9174947;34909
16736655;9174994;34906
16739409;9176521;34905
16739662;9176662;34887
16739837;9176756;34791
16742769;9178349;34755
16743366;9178662;34515
16743892;9178958;34488
16745054;9179583;34484
16745205;9179677;34481
16745250;9179693;34388
16745352;9179755;34348
16746309;9180286;34312
16746451;9180364;34311
16746559;9180427;34310
16748079;9181239;34309
16756117;9185646;34233
16756165;9185678;33993
16757061;9186162;33992
16757097;9186178;33752
16759325;9187396;33713
16763468;9189645;33663
16765727;9190879;33423
16766061;9191051;33363
16767307;9191728;33323
16768022;9192119;33319
16768549;9192400;33316
16769787;9193072;33172
16770520;9193478;33067
16770898;9193681;33019
16774548;9195665;33010
16775044;9195930;33009
16777611;9197321;33006
16780177;9198717;32966
16780504;9198905;32965
16780720;9199030;32821
16781772;9199592;32674
16784782;9201233;32673
16785684;9201732;32637
16786289;9202060;32601
16787418;9202685;32600
16788406;9203221;32590
16788508;9203268;32542
16788683;9203362;32434
16789633;9203877;32410
16792622;9205533;32346
21997342;12068580;32345
21997512;12068673;32169
21998793;12069364;32145
22001329;12070760;32141
22005344;12072947;32080
22006966;12073837;31856
22007059;12073884;31661
22007328;12074025;31637
22008991;12074931;31628
22009378;12075149;31624
22009770;12075368;31618
22011633;12076383;31378
22012160;12076665;31138
22013092;12077180;31102
22013245;12077258;30865
22014128;12077742;30856
22014783;12078086;30832
22015102;12078273;30822
22015163;12078304;30783
22020793;12081351;30779
22021777;12081882;30778
22022070;12082054;30602
22025911;12084116;30578
22026526;12084444;30568
22026903;12084647;30529
22027590;12085022;30523
22027622;12085037;30522
22028768;12085678;30482
22030482;12086615;30478
22035818;12089511;30477
22037496;12090440;30473
22037516;12090440;30469
22040590;12092111;30229
22041406;12092564;30050
22042063;12092924;30026
22042448;12093142;29990
22045282;12094658;29966
22046071;12095095;29726
22047377;12095798;29725
22047510;12095876;29724
22048115;12096204;29721
22049803;12097110;29720
22051705;12098141;29576
22051745;12098157;29552
22056397;12100710;29551
22056427;12100726;29505
22057815;12101476;29265
22058341;12101773;29121
22059342;12102319;29082
22059400;12102351;29042
22071767;12109070;28802
22072214;12109304;28763
22075968;12111366;28762
22075986;12111382;28759
22076216;12111507;28711
22077620;12112272;28567
22082179;12114756;28527
22083390;12115412;28487
22083471;12115459;28484
22085240;12116415;28404
22089713;12118872;28364
22095160;12121849;28325
22098817;12123842;28301
22106958;12128289;28061
22113203;12131679;28060
22115026;12132663;28046
22118088;12134335;28007
22586271;12383927;28004
22587935;12384849;27965
22588146;12384958;27964
22589139;12385505;27925
22594275;12388301;27886
22595071;12388738;27883
22597108;12389839;27880
22607214;12395385;27876
22610575;12397197;27873
22618407;12401446;27837
22618626;12401571;27797
22621606;12403180;27747
22622018;12403398;27707
22624755;12404878;27704
22625412;12405253;27703
22628661;12407019;27702
22635867;12410945;27555
22639953;12413147;27411
22652532;12419985;27401
22655920;12421828;27392
22656752;12422290;27382
22657083;12422462;27342
22657614;12422759;27338
22659987;12424040;27299
22662567;12425446;27260
22668191;12428489;27020
22674276;12431801;26990
22691986;12441432;26966
22697657;12444508;26890
22701132;12446398;26850
22713896;12453352;26658
22714902;12453899;26594
22720557;12456959;26591
22738692;12466807;26581
22744598;12470028;26542
22753453;12474846;26449
22756055;12476252;26448
22765711;12481535;26445
22791057;12495860;26444
22797839;12499531;26431
22800164;12500793;26419
22805646;12503793;26418
22815850;12509342;26415
22818150;12510591;26367
22819573;12511377;26366
22827963;12515931;26174
22836470;12520555;26094
22849555;12527701;25947
22852603;12529335;25944
22852853;12529475;25904
22874126;12541005;25900
22887389;12548228;25864
22889362;12549306;25627
22898134;12554075;25588
22905904;12558320;25587
22910562;12560835;25547
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: pu-llr-spr17
