fes;time;f
    <class days="1000000" id="135" room="28" start="225" weeks="0101010010010101"/>
    <class days="0000100" id="136" room="11" start="111" weeks="0000000011111110"/>
    <class days="0010000" id="137" room="67" start="180" weeks="1010101000101010"/>
    <class days="1000000" id="138" room="76" start="180" weeks="1010101000101010"/>
    <class days="1000000" id="139" room="28" start="144" weeks="0101010010010101"/>
    <class days="0010000" id="140" room="14" start="147" weeks="1111111010111111"/>
    <class days="0000100" id="141" room="18" start="176" weeks="0101010010101010"/>
    <class days="1000000" id="142" room="48" start="156" weeks="0101010010010101"/>
    <class days="0001000" id="143" room="19" start="96" weeks="1010100101010100"/>
    <class days="0010000" id="144" room="13" start="96" weeks="0101010010010101"/>
    <class days="0010000" id="145" room="18" start="207" weeks="1010101000101010"/>
    <class days="0010000" id="146" room="11" start="99" weeks="1111111010111111"/>
    <class days="0010000" id="147" room="47" start="135" weeks="1010101000101010"/>
    <class days="0010000" id="148" room="13" start="213" weeks="1010101000101010"/>
    <class days="0010000" id="149" room="31" start="207" weeks="0101010010010101"/>
    <class days="0100000" id="150" room="19" start="162" weeks="1010101000101010"/>
    <class days="0000100" id="151" room="18" start="226" weeks="1111110111111110"/>
    <class days="1000000" id="152" room="4" start="136" weeks="1111111010111111"/>
    <class days="0000100" id="153" room="14" start="146" weeks="1111110111111110"/>
    <class days="1000000" id="154" room="11" start="138" weeks="1111111010111111"/>
    <class days="0000100" id="155" room="13" start="114" weeks="1111110111111110"/>
    <class days="0010000" id="156" room="70" start="115" weeks="1111111010111111"/>
    <class days="1000000" id="157" room="41" start="105" weeks="1111111010111111"/>
    <class days="0010000" id="158" room="66" start="115" weeks="1111111010111111"/>
    <class days="0010000" id="159" room="57" start="156" weeks="1111111010111111"/>
    <class days="0001000" id="160" room="19" start="115" weeks="1111110111111110"/>
    <class days="0010000" id="161" room="13" start="117" weeks="1111111010111111"/>
    <class days="0100000" id="162" room="13" start="192" weeks="1111111010111111"/>
    <class days="0000100" id="163" room="4" start="147" weeks="1111000000000000"/>
