fes;time;f
    <class days="0101000" id="107" room="33" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="108" room="34" start="204" weeks="01111111111111110000"/>
    <class days="0100000" id="109" room="46" start="144" weeks="01111111111111110000"/>
    <class days="1000000" id="110" room="37" start="96" weeks="01111111111111110000"/>
    <class days="0100000" id="111" room="1" start="174" weeks="01111111111111110000"/>
    <class days="0001000" id="112" room="7" start="114" weeks="01111111111111110000"/>
    <class days="0000100" id="113" room="7" start="96" weeks="01111111111111110000"/>
    <class days="0000100" id="114" room="41" start="120" weeks="01111111111111110000"/>
    <class days="0010100" id="115" room="52" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="116" room="52" start="114" weeks="01111111111111110000"/>
    <class days="0001000" id="117" room="1" start="186" weeks="01111111111111110000"/>
    <class days="0010000" id="118" room="49" start="168" weeks="01111111111111110000"/>
    <class days="0000100" id="119" room="9" start="186" weeks="01111111111111110000"/>
    <class days="0010000" id="120" room="47" start="168" weeks="01111111111111110000"/>
    <class days="0100000" id="121" room="49" start="120" weeks="01111111111111110000"/>
    <class days="0010000" id="122" room="38" start="138" weeks="01111111111111110000"/>
    <class days="0100000" id="123" room="74" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="124" room="2" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="125" room="86" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="126" room="52" start="96" weeks="01111111111111110000"/>
    <class days="0010100" id="127" room="2" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="128" room="52" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="129" room="83" start="96" weeks="01111111111111110000"/>
    <class days="1000000" id="130" room="89" start="204" weeks="01111111111111110000"/>
    <class days="0010000" id="131" room="89" start="192" weeks="01111111111111110000"/>
    <class days="0001000" id="132" room="88" start="204" weeks="01111111111111110000"/>
    <class days="1000000" id="133" room="85" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="134" room="83" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="135" room="34" start="96" weeks="01111111111111110000"/>
    <class days="0010100" id="136" room="13" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="137" room="4" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="138" room="34" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="139" room="82" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="140" room="33" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="141" room="75" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="142" room="35" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="143" room="34" start="96" weeks="01111111111111110000"/>
