fes;time;f
1334570;1321988;29870
1334660;1322081;29868
1336494;1324128;29866
1336737;1324409;29864
1337847;1325628;29862
1338050;1325846;29861
1341883;1330111;29851
1342959;1331314;29850
1344135;1332626;29725
1344357;1332860;29715
1347143;1335969;29714
1347358;1336203;29712
1348954;1337968;29709
1350024;1339156;29699
1353987;1343576;29694
1355501;1345248;29692
1358862;1348966;29682
1358883;1348981;29679
1359443;1349622;29673
1362436;1352918;29672
1365677;1356495;29669
1366806;1357761;29665
1368803;1359995;29649
1369530;1360807;29645
1371091;1362556;29642
1375031;1366962;29633
1377325;1369492;29613
1380301;1372820;29608
1381408;1374054;29606
1383924;1376834;29604
1391178;1384895;29601
1391371;1385114;29599
1392012;1385832;29596
1393294;1387269;29556
1401566;1396580;29554
1408415;1404203;29550
1414672;1411139;29548
1415560;1412107;29547
1415624;1412186;29545
1417100;1413841;29506
1421296;1418497;29503
1430017;1428186;24101
1435562;1434403;24099
1437822;1436901;24060
1448956;1449215;24058
1449756;1450106;24055
1451221;1451746;24053
1458725;1460065;24051
1467301;1469598;24041
1468718;1471176;24040
1474296;1477378;24038
1478061;1481533;24036
1483424;1487485;24026
1487123;1491593;24024
1488353;1492952;24015
1489494;1494218;24013
1502359;1508501;23973
1505312;1511766;23937
1505485;1511953;23935
1506319;1512875;23930
1508424;1515203;23929
1509305;1516202;23927
1513755;1521170;23917
1514845;1522404;23915
1515957;1523638;23911
1517021;1524841;23901
1523151;1531621;23889
1524580;1533198;23879
1526847;1535714;23871
1530780;1540088;23868
1532674;1542181;23858
1541325;1551772;23848
1550120;1561551;23838
1554403;1566332;23836
1560013;1572580;23834
1563766;1576735;23829
1573132;1587139;23819
1581916;1596887;23815
1599144;1616242;23813
1602769;1620290;23773
1604870;1622602;23772
1613510;1632201;23736
1614283;1633088;23733
1627488;1647787;23732
1644275;1666439;23731
1649897;1672672;23728
1650649;1673516;23724
1684615;1711209;23684
1687969;1714927;23674
1692000;1719363;23671
1695112;1722769;23670
1701653;1730064;23660
1726895;1758075;23658
1737126;1769494;23656
1743932;1777102;23652
1799170;1838350;23642
1800829;1840193;23639
1844081;1888258;23637
1851952;1897053;23636
1927072;1980556;23635
1935284;1989679;23634
1970707;2029165;23554
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: mary-spr17
# seed: 2755994284176865898
# bestF: 23554
# DTF: 0
# cost: 23554
# startTime: 1773431700483
# totalTime: 14400008
# totalFEs: 14411515
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="mary-spr17" runtime="14400" technique="hillclimbingwithrs">
    <class days="0101000" id="1" room="3" start="114" weeks="1111111101111111"/>
    <class days="0101000" id="2" room="5" start="150" weeks="1111111101111111"/>
    <class days="0101000" id="3" room="16" start="132" weeks="1111111101111111"/>
    <class days="1010000" id="4" room="10" start="150" weeks="1111111101111111"/>
    <class days="0100000" id="5" room="12" start="216" weeks="1111111100000000"/>
    <class days="0010100" id="6" room="24" start="114" weeks="1111111101111111"/>
    <class days="1010000" id="7" room="24" start="168" weeks="1111111101111111"/>
    <class days="0010100" id="8" room="24" start="132" weeks="1111111101111111"/>
    <class days="0010000" id="9" room="24" start="216" weeks="0000000011111111"/>
    <class days="1000000" id="10" room="24" start="216" weeks="1111111100000000"/>
    <class days="0010000" id="11" room="9" start="216" weeks="0000000011111111"/>
    <class days="0101000" id="12" room="5" start="96" weeks="1111111101111111"/>
    <class days="0101000" id="13" room="5" start="132" weeks="1111111101111111"/>
    <class days="0010000" id="14" room="16" start="216" weeks="1111111100000000"/>
    <class days="1010000" id="15" room="9" start="150" weeks="1111111101111111"/>
    <class days="1010100" id="16" room="31" start="96" weeks="1111111101111111"/>
    <class days="1000000" id="17" room="9" start="216" weeks="0000000011111111"/>
    <class days="0001000" id="18" room="32" start="216" weeks="0000000011111111"/>
    <class days="1000000" id="19" room="24" start="216" weeks="0000000011111111"/>
    <class days="0100000" id="20" room="3" start="216" weeks="1111111100000000"/>
    <class days="0010000" id="21" room="25" start="216" weeks="1111111101111111"/>
    <class days="1000000" id="22" room="25" start="216" weeks="1111111101111111"/>
    <class days="1000000" id="23" room="26" start="216" weeks="1111111101111111"/>
    <class days="0101000" id="24" room="16" start="96" weeks="1111111101111111"/>
    <class days="1010000" id="25" room="26" start="150" weeks="1111111101111111"/>
    <class days="0010100" id="26" room="32" start="96" weeks="1111111101111111"/>
    <class days="0101000" id="27" room="32" start="132" weeks="1111111101111111"/>
    <class days="0001000" id="28" room="6" start="96" weeks="1111111101111111"/>
    <class days="1010000" id="29" room="10" start="114" weeks="1111111101111111"/>
    <class days="0001000" id="30" room="13" start="216" weeks="1111111101111111"/>
    <class days="0101000" id="31" room="7" start="132" weeks="1111111101111111"/>
