fes;time;f
9822;519187;2147486473
9854;520874;2147486472
9861;521233;2147486471
9879;522202;2147486470
9893;522956;2147486469
9913;524018;2147486468
9919;524330;2147486467
9920;524393;2147486466
9929;524862;2147486465
9942;525549;2147486464
9943;525596;2147486463
9946;525752;2147486462
9973;527205;2147486461
9978;527470;2147486459
9986;527892;2147486458
9993;528267;2147486457
10041;530801;2147486456
10062;531895;2147486453
10076;532629;2147486452
10082;532957;2147486451
10090;533375;2147486450
10099;533843;2147486449
10104;534109;2147486448
10114;534640;2147486447
10131;535530;2147486446
10153;536702;2147486445
10179;538061;2147486444
10195;538905;2147486443
10201;539217;2147486442
10203;539311;2147486440
10217;540082;2147486439
10228;540660;2147486438
10235;541035;2147486437
10253;542004;2147486436
10259;542301;2147486435
10271;542925;2147486433
10272;542972;2147486431
10277;543222;2147486430
10283;543535;2147486429
10306;544738;2147486427
10319;545441;2147486425
10324;545706;2147486424
10340;546550;2147486423
10362;547737;2147486420
10375;548393;2147486419
10376;548455;2147486418
10402;549846;2147486417
10426;551128;2147486416
10445;552127;2147486415
10461;552955;2147486414
10469;553361;2147486412
10480;553939;2147486411
10495;554736;2147486410
10536;556892;2147486409
10548;557501;2147486408
10561;558204;2147486407
10588;559641;2147486406
10592;559860;2147486405
10651;562965;2147486404
10664;563637;2147486403
10737;567449;2147486402
10740;567621;2147486400
10771;569245;2147486399
10777;569573;2147486398
10784;569948;2147486397
10786;570042;2147486395
10790;570261;2147486394
10791;570323;2147486393
10801;570854;2147486392
10820;571854;2147486391
10838;572822;2147486389
10868;574410;2147486387
10884;575253;2147486386
10894;575769;2147486385
10902;576191;2147486384
10909;576565;2147486382
10935;577940;2147486381
10942;578321;2147486380
10951;578806;2147486379
10971;579852;2147486378
11040;583554;2147486377
11050;584086;2147486376
11078;585538;2147486374
11088;586070;2147486373
11089;586116;2147486372
11101;586747;2147486368
11132;588387;2147486367
11141;588871;2147486366
11142;588918;2147486365
11181;590965;2147486364
11209;592449;2147486363
11216;592823;2147486362
11224;593245;2147486360
11226;593355;2147486359
11239;594042;2147486356
11250;594604;2147486355
11268;595557;2147486354
11348;599775;2147486353
11354;600087;2147486351
11374;601165;2147486350
11395;602274;2147486349
11448;605086;2147486348
11455;605477;2147486347
11457;605571;2147486346
11479;606711;2147486344
11483;606914;2147486343
11487;607133;2147486342
11509;608312;2147486341
11530;609421;2147486340
11547;610296;2147486339
11553;610624;2147486336
11564;611202;2147486335
11568;611421;2147486334
11586;612373;2147486333
11650;615779;2147486332
11679;617310;2147486331
11691;617950;2147486330
11693;618043;2147486329
