fes;time;f
    <class days="1000000" id="311" room="36" start="126" weeks="1111111010111111"/>
    <class days="0010000" id="312" room="30" start="206" weeks="1111111010111111"/>
    <class days="0100000" id="313" room="34" start="116" weeks="1111111010111111"/>
    <class days="0100000" id="314" room="34" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="315" room="18" start="216" weeks="1111111010111111"/>
    <class days="1000000" id="316" room="36" start="146" weeks="1010101000101010"/>
    <class days="1000000" id="317" room="36" start="146" weeks="0101010010010101"/>
    <class days="1000000" id="318" room="13" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="319" room="31" start="176" weeks="1111111010111111"/>
    <class days="0010000" id="320" room="23" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="321" room="35" start="126" weeks="1111111010111111"/>
    <class days="1000000" id="322" room="15" start="206" weeks="1111111010111111"/>
    <class days="0010000" id="323" room="32" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="324" room="23" start="196" weeks="1111111010111111"/>
    <class days="1000000" id="325" room="14" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="326" room="11" start="166" weeks="1111111010111111"/>
    <class days="0000100" id="327" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="328" room="13" start="136" weeks="0101010010101010"/>
    <class days="0100000" id="329" room="30" start="206" weeks="1111111010111111"/>
    <class days="0010000" id="330" room="15" start="176" weeks="1111111010111111"/>
    <class days="0010000" id="331" room="16" start="206" weeks="1111111010111111"/>
    <class days="0100000" id="332" room="15" start="116" weeks="0101010010010101"/>
    <class days="0100000" id="333" room="13" start="116" weeks="0101010010010101"/>
    <class days="0100000" id="334" room="15" start="116" weeks="1010101000101010"/>
    <class days="0100000" id="335" room="13" start="116" weeks="1010101000101010"/>
    <class days="1000000" id="336" room="4" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="337" room="10" start="136" weeks="1111110111000000"/>
    <class days="0001000" id="338" room="10" start="156" weeks="1111110111000000"/>
    <class days="0100000" id="339" room="23" start="172" weeks="0000000000010000"/>
    <class days="0100000" id="340" room="16" start="204" weeks="0000000000000010"/>
    <class days="0100000" id="341" room="10" start="172" weeks="0000001000000000"/>
    <class days="0100000" id="342" room="18" start="204" weeks="0000000000000001"/>
    <class days="0100000" id="343" room="4" start="172" weeks="0000010000000000"/>
    <class days="0100000" id="344" room="10" start="204" weeks="0000000000100000"/>
    <class days="0100000" id="345" room="16" start="235" weeks="0000000000000010"/>
    <class days="0100000" id="346" start="204" weeks="0000000000000001"/>
    <class days="0100000" id="347" room="34" start="235" weeks="0100000000000000"/>
    <class days="0100000" id="348" start="204" weeks="0000000010000000"/>
    <class days="0100000" id="349" room="3" start="235" weeks="0000001000000000"/>
    <class days="0100000" id="350" start="204" weeks="0000000000010000"/>
    <class days="0100000" id="351" room="10" start="172" weeks="0100000000000000"/>
    <class days="0100000" id="352" start="204" weeks="0000001000000000"/>
    <class days="0100000" id="353" room="16" start="172" weeks="0000100000000000"/>
    <class days="0100000" id="354" start="204" weeks="0100000000000000"/>
    <class days="0100000" id="355" room="30" start="172" weeks="0001000000000000"/>
    <class days="0100000" id="356" start="204" weeks="0000000000010000"/>
    <class days="0100000" id="357" room="35" start="235" weeks="0001000000000000"/>
    <class days="0100000" id="358" room="35" start="204" weeks="0000000000000010"/>
    <class days="0100000" id="359" room="3" start="235" weeks="0000000000000100"/>
    <class days="0100000" id="360" room="4" start="204" weeks="0100000000000000"/>
    <class days="0100000" id="361" room="31" start="235" weeks="0000000000100000"/>
    <class days="0100000" id="362" room="34" start="204" weeks="0000000000010000"/>
    <class days="0001000" id="363" room="33" start="176" weeks="0000010000000000"/>
    <class days="0100000" id="364" room="30" start="235" weeks="0000000000010000"/>
    <class days="0100000" id="365" room="34" start="235" weeks="0000000000001000"/>
    <class days="0100000" id="366" start="113" weeks="1111111000000000"/>
    <class days="0100000" id="367" room="37" start="113" weeks="1111111000000000"/>
    <class days="0100000" id="368" room="18" start="235" weeks="0000000000000100"/>
    <class days="0100000" id="369" room="18" start="204" weeks="0000000010000000"/>
    <class days="0100000" id="370" room="16" start="204" weeks="0000000000100000"/>
    <class days="0100000" id="371" room="3" start="235" weeks="0000000000000010"/>
    <class days="0100000" id="372" room="4" start="235" weeks="0100000000000000"/>
    <class days="0100000" id="373" room="33" start="235" weeks="0000000000001000"/>
    <class days="0100000" id="374" room="30" start="168" weeks="0000000000010000"/>
    <class days="0100000" id="375" room="10" start="168" weeks="0000000000000100"/>
    <class days="0100000" id="376" room="15" start="168" weeks="0100000000000000"/>
    <class days="1000000" id="377" room="15" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="378" room="15" start="246" weeks="1111111010111111"/>
    <class days="0100000" id="379" room="4" start="168" weeks="0000100000000000"/>
    <class days="0100000" id="380" room="4" start="168" weeks="0000000010000000"/>
    <class days="0100000" id="381" room="15" start="168" weeks="0000000000001000"/>
    <class days="0100000" id="382" room="34" start="168" weeks="0000000000010000"/>
    <class days="1000000" id="383" room="35" start="126" weeks="0101010010010101"/>
    <class days="0010000" id="384" room="18" start="96" weeks="0101010010010101"/>
    <class days="0100000" id="385" room="14" start="226" weeks="1010101000101010"/>
    <class days="1000000" id="386" room="12" start="106" weeks="1010101000101010"/>
    <class days="0001000" id="387" room="35" start="206" weeks="0101010010101010"/>
    <class days="0010000" id="388" room="34" start="226" weeks="1111111000000000"/>
    <class days="0010000" id="389" room="35" start="206" weeks="1010101000101010"/>
    <class days="0001000" id="390" room="23" start="106" weeks="0101010010101010"/>
    <class days="1000000" id="391" room="10" start="226" weeks="1111111010111111"/>
    <class days="0010000" id="392" room="23" start="216" weeks="1111111010111111"/>
    <class days="0000100" id="393" room="15" start="106" weeks="1111110111111110"/>
    <class days="0010000" id="394" start="96" weeks="1110001010111111"/>
    <class days="0010000" id="395" room="4" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="396" room="36" start="106" weeks="1111110111111110"/>
    <class days="0010000" id="397" room="23" start="176" weeks="1111111010111111"/>
    <class days="0010000" id="398" room="10" start="126" weeks="1111111010111111"/>
    <class days="1000000" id="399" room="33" start="226" weeks="1111111010111111"/>
    <class days="0010000" id="400" room="34" start="99" weeks="1111111010111111"/>
    <class days="1000000" id="401" room="36" start="176" weeks="1111111010111111"/>
    <class days="0001000" id="402" room="4" start="129" weeks="0001000000000000"/>
    <class days="0001000" id="403" room="4" start="129" weeks="0000100000000000"/>
    <class days="0010000" id="404" room="16" start="146" weeks="0101010010010101"/>
    <class days="0100000" id="405" room="10" start="210" weeks="0000000000000100"/>
    <class days="0100000" id="406" room="36" start="243" weeks="0000000000100000"/>
    <class days="0000100" id="407" room="35" start="207" weeks="0000000100000000"/>
    <class days="0100000" id="408" room="34" start="235" weeks="0000100000000000"/>
    <class days="0100000" id="409" room="33" start="235" weeks="1000000000000000"/>
    <class days="0100000" id="410" room="37" start="235" weeks="0000000000010000"/>
    <class days="0100000" id="411" room="34" start="168" weeks="0001000000000000"/>
    <class days="0100000" id="412" room="10" start="168" weeks="0000000000100000"/>
    <class days="0100000" id="413" room="15" start="168" weeks="0000000010000000"/>
    <class days="0100000" id="414" room="34" start="168" weeks="1000000000000000"/>
    <class days="0100000" id="415" room="22" start="235" weeks="0000000000000001"/>
    <class days="0100000" id="416" room="4" start="235" weeks="0010000000000000"/>
    <class days="0100000" id="417" room="22" start="235" weeks="0000000000010000"/>
    <class days="0001000" id="418" room="36" start="176" weeks="1111110111111110"/>
    <class days="1000000" id="419" room="37" start="106" weeks="1111111010111111"/>
    <class days="0100000" id="420" room="30" start="172" weeks="0000000000000010"/>
    <class days="0100000" id="421" room="4" start="204" weeks="0010000000000000"/>
    <class days="0100000" id="422" room="23" start="172" weeks="0000000000100000"/>
    <class days="0100000" id="423" room="18" start="204" weeks="0000000000000100"/>
    <class days="0100000" id="424" room="10" start="172" weeks="0000000010000000"/>
    <class days="0100000" id="425" room="16" start="204" weeks="0000001000000000"/>
    <class days="0100000" id="426" room="3" start="235" weeks="0000000000000001"/>
    <class days="0100000" id="427" start="204" weeks="0000000010000000"/>
    <class days="0100000" id="428" room="34" start="235" weeks="0010000000000000"/>
    <class days="0100000" id="429" start="204" weeks="0000000000000001"/>
    <class days="0100000" id="430" room="34" start="235" weeks="0000000000000100"/>
    <class days="0100000" id="431" start="204" weeks="0100000000000000"/>
    <class days="0100000" id="432" room="16" start="172" weeks="0000000000000100"/>
    <class days="0100000" id="433" room="34" start="204" weeks="1000000000000000"/>
    <class days="0100000" id="434" room="4" start="172" weeks="0010000000000000"/>
    <class days="0100000" id="435" room="34" start="204" weeks="0000010000000000"/>
    <class days="0100000" id="436" room="4" start="172" weeks="0000000000000010"/>
    <class days="0100000" id="437" room="34" start="204" weeks="0000000000000010"/>
    <class days="0100000" id="438" room="35" start="235" weeks="0000000000010000"/>
    <class days="0100000" id="439" start="204" weeks="1000000000000000"/>
    <class days="0100000" id="440" room="37" start="235" weeks="1000000000000000"/>
    <class days="0100000" id="441" start="204" weeks="0000000000000100"/>
    <class days="0100000" id="442" room="30" start="235" weeks="0000100000000000"/>
    <class days="0100000" id="443" start="204" weeks="0000000000000001"/>
    <class days="0001000" id="444" room="10" start="116" weeks="0000000000011110"/>
    <class days="1000000" id="445" room="31" start="126" weeks="1111111010111111"/>
    <class days="1000000" id="446" room="34" start="196" weeks="1111111000000000"/>
    <class days="0000100" id="447" room="4" start="126" weeks="0001000000000000"/>
    <class days="0010000" id="448" room="15" start="116" weeks="0000000000010000"/>
    <class days="0000100" id="449" room="13" start="166" weeks="1000000000000000"/>
    <class days="0001000" id="450" room="37" start="156" weeks="0010000000000000"/>
    <class days="0010000" id="451" room="18" start="136" weeks="1111111000000000"/>
    <class days="1000000" id="452" room="33" start="196" weeks="0000000000000010"/>
    <class days="0010000" id="453" room="10" start="156" weeks="0000000000001000"/>
    <class days="0000100" id="454" room="16" start="206" weeks="0000100000000000"/>
    <class days="0010000" id="455" room="37" start="116" weeks="0000000000000001"/>
    <class days="0010000" id="456" room="23" start="196" weeks="0011111010110000"/>
    <class days="0000100" id="457" room="18" start="206" weeks="1111110111111110"/>
    <class days="0001000" id="458" room="33" start="176" weeks="1000000000000000"/>
    <class days="0001000" id="459" room="16" start="176" weeks="0000000000010000"/>
    <class days="0001000" id="460" room="15" start="176" weeks="0000010000000000"/>
</solution>
