fes;time;f
158480;75423;8345
158541;75455;8335
158768;75564;8325
159043;75705;8320
159695;76017;8319
159860;76095;8318
160043;76173;8126
160411;76361;8087
160965;76611;8086
161203;76736;8040
161638;76939;8031
162830;77501;8029
162846;77517;8025
163173;77673;8015
163681;77923;7999
164410;78267;7998
165466;78782;7988
165505;78798;7796
167057;79532;7794
168411;80172;7793
169829;80844;7756
170158;81000;7717
172037;81891;7713
172644;82188;7712
172901;82312;7710
173510;82609;7706
174903;83265;7701
176482;84015;7509
178528;84999;7473
178746;85109;7464
178771;85124;7460
178969;85218;7451
179506;85468;7450
179618;85515;7449
180096;85749;7445
181758;86546;7442
183828;87530;7439
188497;89764;7429
190557;90764;7425
190842;90904;7421
192719;91795;7420
192739;91810;7419
194214;92513;7418
194611;92701;7417
195960;93341;7416
196025;93372;7224
197214;93950;7180
198370;94497;7164
198554;94591;7124
203935;97153;6922
206742;98496;6902
208860;99513;6899
209504;99826;6898
210198;100154;6893
212729;101372;6883
217908;103841;6882
219618;104668;6880
222840;106203;6878
225466;107446;6873
229481;109396;6863
231865;110536;6860
234556;111817;6859
235318;112177;6854
235994;112505;6667
238563;113723;6657
241715;115223;6618
244079;116374;6608
247017;117772;6592
247354;117944;6587
255248;121740;6585
256902;122521;6584
260124;124108;6580
262381;125185;6570
266114;126997;6560
269568;128643;6558
271770;129692;6548
272242;129927;6544
275066;131277;6528
284433;135748;6356
295573;141057;6317
298280;142353;6310
299602;142978;6306
300337;143322;6305
303018;144601;6300
306843;146430;6260
313369;149543;6066
313533;149621;6051
321908;153606;6047
344377;164326;6046
346353;165263;6044
356082;169906;6043
364103;173751;6041
371370;177209;6001
394082;188028;5996
398348;190061;5960
440016;209944;5950
444292;211990;5946
447375;213477;5936
452758;216048;5935
456485;217828;5934
459586;219312;5926
469330;223947;5924
481997;229971;5923
482143;230033;5922
483498;230674;5886
501207;239124;5845
514638;245549;5840
527294;251627;5839
534157;254892;5837
541228;258284;5833
556212;265423;5797
557775;266172;5794
591832;282419;5758
601493;287058;5748
687028;327993;5738
750364;358223;5728
769946;367556;5726
771705;368400;5722
796869;380441;5720
826893;394831;5718
910956;435028;5713
911682;435363;5712
1261040;599364;5705
1262359;600004;5695
1268526;602957;5685
1272937;605081;5680
1280974;608987;5678
1293644;615079;5668
1298625;617453;5667
1303377;619731;5631
1306798;621372;5621
1310636;623199;5620
1314661;625127;5619
1328977;631966;5614
1337213;635934;5610
1339498;637000;5607
1344804;639557;5531
1362841;648186;5528
1367778;650545;5523
1370182;651701;5520
1376907;654935;5510
1383750;658211;5508
1384226;658429;5467
1395726;663946;5465
1412535;672007;5463
1419530;675350;5461
1426407;678631;5425
1433164;681849;5423
1446860;688398;5419
1454571;692101;5227
1514266;720702;5188
1525655;726172;4994
1557693;741528;4954
1561805;743494;4952
1649875;785541;4950
1676728;798263;4946
1683707;801610;4936
1788022;851458;4933
1789255;852052;4932
1794186;854426;4922
1841154;876998;4920
1946773;927635;4910
1948391;928400;4900
1948431;928431;4893
1951228;929759;4853
1955102;931618;4850
1973197;940272;4849
1987219;946950;4839
1989739;948153;4838
1996832;951539;4833
6691517;3145045;4802
6712321;3155002;4799
6739704;3168072;4795
6788270;3191345;4794
6803751;3198741;4793
6851846;3221774;4788
6860039;3225710;4783
6875981;3233308;4782
6912331;3250697;4779
6964985;3275926;4778
6971297;3278941;4773
6992371;3289026;4770
7005298;3295212;4769
7006780;3295947;4729
7099308;3340187;4728
7105058;3342945;4688
7108238;3344476;4652
7119847;3350035;4613
7120325;3350269;4612
7120749;3350472;4571
7127738;3353811;4561
7144485;3361833;4521
7145026;3362099;4518
7194386;3385777;4326
7206421;3391541;4322
7298523;3435704;4282
7303900;3438281;4272
7340002;3455583;4262
7345578;3458226;4261
7451744;3509001;4259
7457004;3511516;4249
7622675;3590657;4213
7945185;3744462;4203
#
# name: Hill Climbing RS
# algorithm_class: solver.HillClimbingWithRS
# instance: mary-fal18
# seed: -8971910503895417203
# bestF: 4203
# DTF: 0
# cost: 4203
# startTime: 1773417299971
# totalTime: 14400010
# totalFEs: 30661871
# maxFEs: 9223372036854775807
# maxMilliSeconds: 14400000
# maxSeconds: 14400
#
<?xml version="1.0" encoding="UTF-8" standalone="no"?>
<solution author="ScholORs" cores="1" country="China and Malaysia" institution="Bejing/Hefei/Malaysia" name="mary-fal18" runtime="14400" technique="hillclimbingwithrs">
    <class days="1010000" id="1" room="19" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="2" room="9" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="3" room="8" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="4" room="9" start="114" weeks="1111111111111111"/>
    <class days="1000000" id="5" room="9" start="216" weeks="1111111100000000"/>
    <class days="1010000" id="6" room="33" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="7" room="33" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="8" room="31" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="9" room="32" start="150" weeks="1111111111111111"/>
    <class days="0100000" id="10" room="31" start="216" weeks="0000000011111111"/>
    <class days="0001000" id="11" room="31" start="216" weeks="0101010101010101"/>
    <class days="0001000" id="12" room="31" start="216" weeks="1010101010100010"/>
    <class days="0101000" id="13" room="35" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="14" room="22" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="15" room="16" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="16" room="37" start="210" weeks="1111111100000000"/>
    <class days="1010100" id="17" room="38" start="150" weeks="1111111111111111"/>
    <class days="0001000" id="18" room="40" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="19" room="4" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="20" room="7" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="21" room="39" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="22" room="9" start="168" weeks="1111111111111111"/>
    <class days="0010100" id="23" room="6" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="24" room="6" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="25" room="6" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="26" room="11" start="216" weeks="1111111111111111"/>
    <class days="1010000" id="27" room="11" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="28" room="6" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="29" room="6" start="186" weeks="1111111111111111"/>
    <class days="0000100" id="30" room="31" start="108" weeks="1111111111111111"/>
    <class days="0101000" id="31" room="11" start="114" weeks="1111111111111111"/>
    <class days="0100000" id="32" room="56" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="33" room="6" start="150" weeks="1111111111111111"/>
    <class days="0000001" id="34" room="50" start="150" weeks="1111111111111111"/>
    <class days="0000001" id="35" room="54" start="150" weeks="1111111111111111"/>
    <class days="0000010" id="36" room="54" start="108" weeks="1111111111111111"/>
    <class days="0000010" id="37" room="49" start="108" weeks="1111111111111111"/>
    <class days="0000100" id="38" room="56" start="144" weeks="1111111111111111"/>
    <class days="0000001" id="39" room="49" start="108" weeks="1111111111111111"/>
