fes;time;f
    <class days="1000000" id="255" room="67" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="256" room="67" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="257" room="67" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="258" room="67" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="259" room="67" start="204" weeks="1111111111111111"/>
    <class days="0000100" id="260" room="67" start="132" weeks="1111111111111111"/>
    <class days="0000100" id="261" room="67" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="262" room="71" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="263" room="22" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="264" room="6" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="265" room="14" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="266" room="38" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="267" room="24" start="216" weeks="0101010101010101"/>
    <class days="0101000" id="268" room="16" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="269" room="13" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="270" room="36" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="271" room="36" start="132" weeks="1111111111111111"/>
    <class days="0100000" id="272" room="67" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="273" room="67" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="274" room="67" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="275" room="67" start="204" weeks="1111111111111111"/>
    <class days="0000100" id="276" room="67" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="277" room="22" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="278" room="35" start="150" weeks="1111111111111111"/>
    <class days="0010000" id="279" room="67" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="280" room="67" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="281" room="67" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="282" room="38" start="114" weeks="1111111111111111"/>
    <class days="0010000" id="283" room="71" start="204" weeks="1111111111111111"/>
    <class days="1010100" id="284" room="20" start="144" weeks="1111111111111111"/>
    <class days="0101000" id="285" room="20" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="286" room="13" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="287" room="13" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="288" room="15" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="289" room="16" start="150" weeks="1111111111111111"/>
    <class days="0010000" id="290" room="21" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="291" room="9" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="292" room="15" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="293" room="42" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="294" room="56" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="295" room="56" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="296" room="6" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="297" room="19" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="298" room="5" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="299" room="9" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="300" room="10" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="301" room="24" start="204" weeks="1111111100000000"/>
    <class days="0001000" id="302" room="36" start="216" weeks="1111111100000000"/>
    <class days="0010000" id="303" room="21" start="216" weeks="1111111100000000"/>
    <class days="0010000" id="304" room="6" start="204" weeks="0000000011111111"/>
    <class days="0001000" id="305" room="21" start="228" weeks="0000000011111111"/>
    <class days="0100000" id="306" room="25" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="307" room="29" start="204" weeks="0000000011111111"/>
    <class days="0000100" id="308" room="21" start="216" weeks="0000000011111111"/>
    <class days="0001000" id="309" room="31" start="222" weeks="1111111111111111"/>
    <class days="0010100" id="310" room="11" start="186" weeks="1111111111111111"/>
    <class days="0000100" id="311" room="1" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="312" room="11" start="114" weeks="1111111111111111"/>
    <class days="0001000" id="313" room="1" start="204" weeks="1111111100000000"/>
    <class days="0001000" id="314" room="12" start="216" weeks="0000000011111111"/>
    <class days="1010000" id="315" room="11" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="316" room="23" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="317" room="31" start="228" weeks="1111111111111111"/>
    <class days="1000000" id="318" room="33" start="228" weeks="1111111111111111"/>
    <class days="0101000" id="319" room="33" start="132" weeks="1111111111111111"/>
    <class days="0100000" id="320" room="33" start="204" weeks="1111111111111111"/>
    <class days="0000100" id="321" room="8" start="216" weeks="1111111111111111"/>
    <class days="1000000" id="322" room="31" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="323" room="3" start="204" weeks="0001010101010101"/>
    <class days="1010000" id="324" room="12" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="325" room="22" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="326" room="21" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="327" room="9" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="328" room="18" start="114" weeks="1111111111111111"/>
    <class days="0010100" id="329" room="11" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="330" room="18" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="331" room="22" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="332" room="19" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="333" room="4" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="334" room="18" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="335" room="2" start="228" weeks="0000000011111111"/>
    <class days="1000000" id="336" room="8" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="337" room="34" start="216" weeks="0000000011111111"/>
    <class days="0000100" id="338" room="6" start="216" weeks="1111111100000000"/>
    <class days="1000000" id="339" room="26" start="216" weeks="0000000011111111"/>
    <class days="0010000" id="340" room="5" start="234" weeks="1111111111111111"/>
    <class days="0010000" id="341" room="18" start="234" weeks="1111111111111111"/>
    <class days="0010000" id="342" room="20" start="204" weeks="1111111111111111"/>
    <class days="0010000" id="343" room="18" start="204" weeks="1111111111111111"/>
    <class days="0010000" id="344" room="5" start="204" weeks="1111111111111111"/>
    <class days="0010000" id="345" room="11" start="234" weeks="1111111111111111"/>
    <class days="0001000" id="346" room="11" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="347" room="11" start="234" weeks="1111111111111111"/>
    <class days="0001000" id="348" room="17" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="349" room="19" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="350" room="36" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="351" room="36" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="352" room="17" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="353" room="14" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="354" room="4" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="355" room="7" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="356" room="8" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="357" room="16" start="234" weeks="1111111111111111"/>
    <class days="1000000" id="358" room="21" start="234" weeks="1111111111111111"/>
    <class days="1000000" id="359" room="21" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="360" room="7" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="361" room="8" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="362" room="17" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="363" room="14" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="364" room="39" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="365" start="96" weeks="1010101010101010"/>
    <class days="0001000" id="366" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="367" room="1" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="368" room="5" start="204" weeks="1111111111111111"/>
    <class days="0101000" id="369" room="38" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="370" room="39" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="371" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="372" room="13" start="150" weeks="1111111111111111"/>
    <class days="1000000" id="373" room="23" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="374" room="36" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="375" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="376" room="39" start="228" weeks="1111111111111111"/>
    <class days="0101000" id="377" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="378" room="39" start="168" weeks="1111111111111111"/>
    <class days="0000100" id="379" room="5" start="168" weeks="1111111111111111"/>
    <class days="0000100" id="380" room="18" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="381" room="35" start="228" weeks="1111111111111111"/>
    <class days="0000100" id="382" room="36" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="383" room="16" start="186" weeks="1111111111111111"/>
    <class days="0010000" id="384" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="385" start="144" weeks="1111111111111111"/>
    <class days="0001000" id="386" room="10" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="387" start="144" weeks="1111111111111111"/>
    <class days="0001000" id="388" room="21" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="389" start="144" weeks="1111111111111111"/>
    <class days="0001000" id="390" room="40" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="391" start="144" weeks="1111111111111111"/>
    <class days="0001000" id="392" room="9" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="393" room="72" start="228" weeks="0000000011111111"/>
    <class days="0001000" id="394" room="8" start="228" weeks="1111111100000000"/>
    <class days="0001000" id="395" room="4" start="216" weeks="1111111111111111"/>
    <class days="0001000" id="396" room="20" start="204" weeks="1111111111111111"/>
    <class days="0101000" id="397" start="144" weeks="1111111111111111"/>
    <class days="0000100" id="398" room="38" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="399" room="15" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="400" room="15" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="401" room="3" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="402" room="3" start="234" weeks="1111111111111111"/>
    <class days="0000100" id="403" room="38" start="204" weeks="1010101010100010"/>
    <class days="1010000" id="404" room="34" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="405" room="9" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="406" room="75" start="132" weeks="1111111111111111"/>
    <class days="1010100" id="407" room="36" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="408" room="35" start="168" weeks="1111111111111111"/>
    <class days="0010100" id="409" room="23" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="410" room="23" start="114" weeks="1111111111111111"/>
    <class days="0010100" id="411" room="34" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="412" room="15" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="413" room="34" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="414" room="20" start="186" weeks="1111111111111111"/>
    <class days="1010100" id="415" room="8" start="108" weeks="1111111111111111"/>
    <class days="0010100" id="416" room="73" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="417" room="7" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="418" room="35" start="150" weeks="1111111111111111"/>
    <class days="1010100" id="419" room="39" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="420" room="15" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="421" room="8" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="422" room="34" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="423" room="25" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="424" room="10" start="132" weeks="1111111111111111"/>
    <class days="0100000" id="425" room="23" start="204" weeks="0000000011111111"/>
    <class days="0101000" id="426" room="24" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="427" room="36" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="428" room="16" start="114" weeks="1111111111111111"/>
    <class days="1010100" id="429" room="39" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="430" room="24" start="114" weeks="1111111111111111"/>
    <class days="1010100" id="431" room="20" start="156" weeks="1111111111111111"/>
    <class days="1010100" id="432" room="22" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="433" room="34" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="434" room="3" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="435" room="35" start="168" weeks="1111111111111111"/>
    <class days="0010100" id="436" room="73" start="114" weeks="1111111111111111"/>
    <class days="0010100" id="437" room="73" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="438" room="34" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="439" room="34" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="440" room="39" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="441" room="7" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="442" room="36" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="443" room="24" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="444" room="73" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="445" room="73" start="114" weeks="1111111111111111"/>
    <class days="0010100" id="446" room="26" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="447" room="20" start="114" weeks="1111111111111111"/>
    <class days="0010000" id="448" room="8" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="449" room="17" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="450" room="5" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="451" room="10" start="114" weeks="1111111111111111"/>
    <class days="1000000" id="452" room="8" start="156" weeks="1111111111111111"/>
    <class days="0000100" id="453" room="2" start="120" weeks="1111111111111111"/>
    <class days="1010000" id="454" room="70" start="114" weeks="1111111111111111"/>
    <class days="0100000" id="455" room="70" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="456" room="77" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="457" room="13" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="458" room="15" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="459" room="4" start="132" weeks="1111111111111111"/>
    <class days="1000000" id="460" room="25" start="186" weeks="1111111111111111"/>
    <class days="1000000" id="461" room="3" start="168" weeks="1111111111111111"/>
    <class days="0010100" id="462" room="4" start="150" weeks="1111111111111111"/>
    <class days="0010000" id="463" room="22" start="228" weeks="0000000011111111"/>
    <class days="0010100" id="464" room="2" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="465" room="17" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="466" room="5" start="150" weeks="1111111111111111"/>
    <class days="0000100" id="467" room="23" start="228" weeks="0000000011111111"/>
    <class days="0101000" id="468" room="10" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="469" room="23" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="470" room="11" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="471" room="1" start="228" weeks="1111111100000000"/>
    <class days="0100000" id="472" room="37" start="210" weeks="0000000011111111"/>
    <class days="0010100" id="473" room="24" start="186" weeks="1111111111111111"/>
    <class days="1010100" id="474" room="8" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="475" room="14" start="150" weeks="1111111111111111"/>
    <class days="0000100" id="476" room="71" start="144" weeks="1111111111111111"/>
    <class days="0101000" id="477" room="6" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="478" room="17" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="479" room="17" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="480" room="10" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="481" room="72" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="482" room="14" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="483" room="26" start="150" weeks="1111111111111111"/>
    <class days="0100000" id="484" room="35" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="485" room="70" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="486" room="70" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="487" room="3" start="114" weeks="1111111111111111"/>
    <class days="0001000" id="488" room="5" start="228" weeks="0000000011111111"/>
    <class days="1010000" id="489" room="1" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="490" room="20" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="491" room="13" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="492" room="10" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="493" room="2" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="494" room="34" start="120" weeks="1111111111111111"/>
    <class days="0000100" id="495" room="7" start="228" weeks="1111111100000000"/>
    <class days="0101000" id="496" room="5" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="497" room="72" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="498" room="4" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="499" room="72" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="500" room="72" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="501" room="23" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="502" room="5" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="503" room="21" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="504" room="5" start="96" weeks="1111111111111111"/>
    <class days="1010100" id="505" room="24" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="506" room="80" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="507" room="80" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="508" room="80" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="509" room="2" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="510" room="18" start="114" weeks="1111111111111111"/>
    <class days="0010100" id="511" room="3" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="512" room="80" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="513" room="80" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="514" room="3" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="515" room="1" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="516" room="19" start="132" weeks="1111111111111111"/>
    <class days="1010100" id="517" room="19" start="120" weeks="1111111111111111"/>
    <class days="1010000" id="518" room="2" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="519" room="3" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="520" room="6" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="521" room="31" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="522" room="31" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="523" room="33" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="524" room="31" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="525" room="33" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="526" room="33" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="527" room="32" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="528" room="31" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="529" room="33" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="530" room="32" start="114" weeks="1111111111111111"/>
    <class days="0001000" id="531" room="33" start="204" weeks="0000000011111111"/>
    <class days="1000000" id="532" room="81" start="168" weeks="1111111100000000"/>
    <class days="0100000" id="533" room="81" start="228" weeks="1111111100000000"/>
    <class days="0001000" id="534" room="81" start="168" weeks="0000000011111111"/>
    <class days="0100000" id="535" room="25" start="228" weeks="0000000011111111"/>
    <class days="0010000" id="536" room="81" start="168" weeks="1111111100000000"/>
    <class days="0000100" id="537" room="81" start="216" weeks="1111111100000000"/>
    <class days="0101000" id="538" room="33" start="114" weeks="1111111111111111"/>
    <class days="0100000" id="539" room="31" start="216" weeks="0000000011111111"/>
    <class days="0101000" id="540" room="13" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="541" room="12" start="132" weeks="1111111111111111"/>
    <class days="0100000" id="542" room="20" start="204" weeks="0000000011111111"/>
    <class days="1010000" id="543" room="33" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="544" room="33" start="228" weeks="1111111100000000"/>
    <class days="1010000" id="545" room="31" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="546" room="31" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="547" room="31" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="548" room="33" start="150" weeks="1111111111111111"/>
    <class days="0010000" id="549" room="25" start="216" weeks="0000000011111111"/>
    <class days="0000100" id="550" room="33" start="216" weeks="1111111100000000"/>
    <class days="0010000" id="551" room="23" start="216" weeks="0000000011111111"/>
    <class days="0100000" id="552" room="32" start="216" weeks="0000000011111111"/>
    <class days="1000000" id="553" room="32" start="216" weeks="0000000011111111"/>
    <class days="0100000" id="554" room="1" start="228" weeks="0000000011111111"/>
    <class days="0100000" id="555" room="81" start="168" weeks="0000000011111111"/>
    <class days="1010000" id="556" room="20" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="557" room="6" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="558" room="1" start="114" weeks="1111111111111111"/>
    <class days="0010100" id="559" room="21" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="560" room="6" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="561" room="3" start="168" weeks="1111111111111111"/>
    <class days="0010100" id="562" room="7" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="563" room="35" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="564" room="5" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="565" room="10" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="566" room="26" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="567" room="9" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="568" room="26" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="569" room="38" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="570" room="38" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="571" room="38" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="572" room="6" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="573" room="8" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="574" room="26" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="575" room="38" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="576" room="26" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="577" room="14" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="578" room="19" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="579" room="21" start="186" weeks="1111111111111111"/>
    <class days="1010100" id="580" room="7" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="581" room="20" start="186" weeks="1111111111111111"/>
    <class days="1010100" id="582" room="7" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="583" room="4" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="584" room="4" start="132" weeks="1111111111111111"/>
    <class days="0010100" id="585" room="21" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="586" room="13" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="587" room="6" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="588" room="7" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="589" room="6" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="590" room="33" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="591" room="26" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="592" room="12" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="593" room="26" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="594" room="3" start="216" weeks="0000000011111111"/>
    <class days="0101000" id="595" room="26" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="596" room="5" start="228" weeks="1111111100000000"/>
    <class days="0010000" id="597" room="9" start="204" weeks="0000000011111111"/>
    <class days="0001000" id="598" room="12" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="599" room="37" start="210" weeks="0000000011111111"/>
    <class days="0001000" id="600" room="16" start="228" weeks="0000000011111111"/>
    <class days="0101000" id="601" room="8" start="168" weeks="1111111111111111"/>
    <class days="0010100" id="602" room="12" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="603" room="4" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="604" room="7" start="228" weeks="1111111100000000"/>
    <class days="1010000" id="605" room="12" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="606" room="8" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="607" room="4" start="204" weeks="1111111111111111"/>
    <class days="0000100" id="608" room="4" start="204" weeks="0000000011111111"/>
    <class days="1010000" id="609" room="75" start="150" weeks="1111111111111111"/>
    <class days="0100000" id="610" room="75" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="611" room="82" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="612" room="72" start="204" weeks="1111111111111111"/>
    <class days="0000001" id="613" room="16" start="228" weeks="1111111111111111"/>
    <class days="1010000" id="614" room="72" start="204" weeks="1111111111111111"/>
    <class days="0010100" id="615" room="72" start="132" weeks="1111111111111111"/>
    <class days="0100000" id="616" room="82" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="617" room="75" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="618" room="72" start="114" weeks="1111111111111111"/>
    <class days="0000100" id="619" room="72" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="620" room="72" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="621" room="72" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="622" room="72" start="114" weeks="1111111111111111"/>
    <class days="0010100" id="623" room="82" start="186" weeks="1111111111111111"/>
    <class days="0010000" id="624" room="75" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="625" room="75" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="626" room="72" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="627" room="75" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="628" room="3" start="150" weeks="1111111111111111"/>
    <class days="0010000" id="629" room="72" start="204" weeks="0101010101010101"/>
    <class days="0010000" id="630" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="631" room="20" start="228" weeks="1111111111111111"/>
    <class days="0010000" id="632" room="9" start="132" weeks="1111111111111111"/>
    <class days="0000100" id="633" room="26" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="634" room="13" start="168" weeks="1111111111111111"/>
    <class days="0000100" id="635" room="11" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="636" room="24" start="168" weeks="1111111100000000"/>
    <class days="0101000" id="637" room="17" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="638" room="20" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="639" room="5" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="640" room="12" start="216" weeks="1111111111111111"/>
    <class days="0010000" id="641" start="216" weeks="1111111111111111"/>
    <class days="0000100" id="642" room="5" start="132" weeks="1111111111111111"/>
    <class days="0000001" id="643" room="87" start="150" weeks="1111111111111111"/>
    <class days="0000010" id="644" room="89" start="150" weeks="1111111111111111"/>
    <class days="0000100" id="645" room="89" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="646" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="647" room="10" start="228" weeks="1111111111111111"/>
    <class days="0010000" id="648" room="10" start="204" weeks="1111111111111111"/>
    <class days="0000100" id="649" room="6" start="168" weeks="1111111111111111"/>
    <class days="0000010" id="650" start="84" weeks="1111111111111111"/>
    <class days="0000010" id="651" start="84" weeks="1111111111111111"/>
    <class days="0000010" id="652" start="84" weeks="1111111111111111"/>
    <class days="0000010" id="653" start="84" weeks="1111111111111111"/>
    <class days="0000001" id="654" start="84" weeks="1111111111111111"/>
    <class days="0000001" id="655" start="84" weeks="1111111111111111"/>
    <class days="0000001" id="656" start="84" weeks="1111111111111111"/>
